77,-0.0017063906252605,-0.9845440179208356,-1.0015146242727309,-0.0974957109493216,-1.0737318755350438,-1.0042803500488842,-0.3902907603233004,-1.774447797059882,-1.011224491787512,0.5006820521726778,-0.0832975504452556,-1.0165601553784431,-0.7166951104536796,-0.0680889483000628,-1.0058291108396364,-0.5003208820903109,-0.0859456284663989,-0.9930031434676512
78,0.0084363655514994,-0.988470617037713,-0.9953237678423892,-0.1099717512842305,-1.081741350162939,-0.9976580128938078,-0.4050454993697256,-1.766462397633687,-0.9951582592690068,0.5017264715598876,-0.083063059381942,-1.0036082971132108,-0.7022336433526435,-0.0887146094089982,-1.009551852758353,-0.5017802366710182,-0.0945269734458499,-0.9862266158827966
79,0.0266320137405225,-0.978690607659005,-0.989106924533074,-0.0918294844012783,-1.0727745121991454,-0.9914288438754466,-0.3997525247293375,-1.7851157653441685,-1.0067566418471472,0.5028405904791943,-0.0896555210966923,-0.9749505457612856,-0.6942350227302189,-0.0796259707765694,-0.99533472347791,-0.5098082491644019,-0.0730050024900196,-1.010126541305954
80,0.0067763400467247,-0.9841076314230992,-0.9960841195389258,-0.0869406234108252,-1.0835024928125252,-1.0085019293718105,-0.3803022793474729,-1.7749167375366484,-0.992631388187062,0.5178614292578267,-0.0952668846425501,-0.9974466056602478,-0.6940911658972804,-0.0908968969395356,-0.9811852694391956,-0.5116271072785435,-0.0781839078673726,-1.0086890611483694
81,-0.0042514863315859,-0.9917560883058436,-0.9809368750390328,-0.0939664762250644,-1.0734527751911345,-0.987370751154908,-0.4093176866131239,-1.7722855231067909,-0.9897291841573014,0.4958362002588973,-0.0740522244504876,-0.9993095096942992,-0.704111618763243,-0.0847308775444202,-1.019083582745929,-0.4838985128843845,-0.078151281601688,-0.9938764390194244
82,0.0145269696264874,-0.9823925324086764,-0.9914314721930578,-0.0958055717732337,-1.0790214573568506,-1.0005650080226731,-0.385672616448954,-1.7818540976407744,-1.0021006849119338,0.518812605382785,-0.0769942101100841,-0.9826544900523116,-0.6933907550795582,-0.0873703701439366,-0.9943919201879732,-0.5074915942138517,-0.0686576610083076,-0.9874336034023408
83,-0.0042734435997046,-0.9828184381839614,-1.0149030209139986,-0.0803104725449171,-1.0964729719979034,-1.0081298954380846,-0.3942574708858748,-1.7734930744305353,-1.00614875611428,0.4998870727766371,-0.0774001174048312,-0.9842004336122778,-0.7155395006127516,-0.089287703848755,-0.988076796906093,-0.5093459800010509,-0.105616567055368,-0.9925726631148452
84,-0.0087959013056653,-0.97551394364122,-1.00672516335158,-0.1021705513414175,-1.0845992646380271,-0.9964864944610948,-0.3902722355270981,-1.7913282038004656,-1.000573202500432,0.4986373493386684,-0.0873826265575811,-0.9895779318421576,-0.7267711723191443,-0.0796329397645992,-0.9945404941122916,-0.5080635108703463,-0.0924219588868777,-1.003783511614242
85,-0.0005516650309703,-0.9935286054620138,-1.0097325150125358,-0.1075878647128066,-1.0862940204064429,-0.996179104111081,-0.3893496720447237,-1.7712263299779942,-1.0035687469948555,0.4869599357813307,-0.0800428076799726,-0.9908517182256432,-0.6925794151666465,-0.0888601296500916,-1.0143093606309042,-0.4811411192782975,-0.0727443908526018,-1.0109312883219694
86,0.0222046084728667,-0.9836391783893528,-0.9985964581494604,-0.1234031821129658,-1.082856537109559,-0.9878145624791664,-0.4108823125734902,-1.7531147603531718,-0.993528768306179,0.493351053797391,-0.0845155133175732,-1.0132248683800775,-0.6868340449823936,-0.0960783015357382,-1.0029163888527617,-0.5023619398569413,-0.095149056978787,-1.0011486070828386
87,0.0049559048987073,-0.9918290928063566,-0.9993274051414488,-0.1030623703232178,-1.0898260278158962,-1.0061175165097644,-0.3903695100832135,-1.7776027112843302,-1.0014960545172218,0.4913644157839253,-0.0869901536925249,-1.000004360501343,-0.7162191535743575,-0.0700077857844645,-0.9955832165220102,-0.5135678489744508,-0.08309902054208,-0.9996113174219916
88,0.0167255058554117,-0.9794616668190724,-1.0026100450077733,-0.1022259336207385,-1.0719045177261703,-1.0025573210873568,-0.4008611273135178,-1.796068622413589,-0.9943388220164542,0.5068857551850752,-0.0820047740137898,-1.0040494431041034,-0.7023234070223288,-0.0869972260407976,-0.9950530579261956,-0.500119214066736,-0.0617525320054995,-0.9974749454671146
89,0.021843054557881,-0.9837064593122544,-1.007823972068876,-0.086743936572257,-1.0762956122431335,-0.9960619257399884,-0.4027633523309171,-1.774583505203776,-0.9896229986050066,0.5000064524486565,-0.0673605033414994,-0.9946304320932396,-0.6895427731095493,-0.0909606055184776,-0.9902338070980928,-0.5006634413566339,-0.0685496037345063,-1.005597344248299
90,-0.0017232330000973,-0.9842975473695372,-1.014095665803521,-0.0988483269101801,-1.0826031398881373,-0.98845186902809,-0.4088324363067513,-1.7853281883376273,-1.008543006642047,0.4958010504272956,-0.1082676417187887,-1.0184068023712909,-0.6913352051172712,-0.0931629859521165,-1.005648942561432,-0.5141781025473914,-0.0764826612832834,-0.9801736416527388
91,-0.000334880721374,-0.9750356505356514,-1.0090637717095683,-0.112825373454635,-1.0841433536780545,-1.0103072585599044,-0.3893041616322881,-1.7793924617203245,-1.0101306034343658,0.4886863287693258,-0.0818980959728995,-0.981540167099473,-0.7039159788960059,-0.0931934531758088,-1.0004704149911363,-0.5101406209830972,-0.0804243604190174,-0.9827109118138934
92,0.0138155968020433,-0.9736545839141704,-0.9943852464060552,-0.1052807716678518,-1.084216470561036,-1.0026638936833945,-0.4050840616591469,-1.7758440927784689,-1.0050771746776077,0.4985821099633596,-0.0722619817885703,-0.988980841866152,-0.6878070503692462,-0.079808113866333,-1.002091667931759,-0.490891620142555,-0.0822448339791031,-1.009794929356295
93,0.0036787943952469,-0.9687352400748236,-0.9942689191197932,-0.1017617613174816,-1.0691601201766592,-0.9976926386388228,-0.3933676056341177,-1.776956923069217,-1.01048153310122,0.4990779963149317,-0.0899269363421475,-0.987314236670614,-0.7241940127859022,-0.0764791014616321,-1.0136604526848432,-0.5066504523094677,-0.0767685013995427,-1.004822598510982
94,0.0046047487874268,-0.9713334170196924,-0.9985887677630032,-0.0900668050992962,-1.0721266163072438,-0.9983612352144108,-0.4025876389466415,-1.7710321766849852,-0.976201311765809,0.5134871921209271,-0.0836159519654135,-1.0159263553285822,-0.696320862588766,-0.0713855770852274,-0.986082825663506,-0.486399528275462,-0.0979119177544908,-0.991131933096914
95,0.0152165342168963,-0.974875692860896,-0.9964878545376334,-0.0986986001083853,-1.0773738327625406,-1.0010483147813627,-0.3898228368044805,-1.7790610259866764,-1.0267746851051185,0.498098984689971,-0.074300867162899,-0.984871739190282,-0.6952858256973002,-0.0686548302955107,-1.0067253443772863,-0.4942992386889239,-0.09341916050606,-0.996267996022033
96,-0.0054561844438459,-0.9786038927998378,-1.0077817558775732,-0.0876740457442291,-1.0789201293590769,-1.0084442293825433,-0.4170672415378667,-1.7924076655043426,-0.9956919484041415,0.4926702300993639,-0.0758070645027509,-1.0050123621202895,-0.7056705331785089,-0.0743856040557648,-1.015437623461238,-0.4979669356027441,-0.0607730928705477,-1.005820747985741
97,0.0084294559629202,-0.9836073967964136,-1.0083177028321266,-0.0945064201318953,-1.0915853167866634,-0.9995775382984924,-0.388226742451089,-1.7889333582991649,-0.9950183710915196,0.4881890490035683,-0.07246281842761,-1.001357953918727,-0.692086136118532,-0.0806918121248216,-1.0010494643500536,-0.5033762019685393,-0.0762986248882401,-0.9996715816840176
98,0.0003271534918189,-0.991747891763121,-1.0131559059328143,-0.0889007661614641,-1.0870728569104375,-1.0044829894201917,-0.3986439604924321,-1.7974607323356897,-1.0182921863069363,0.5020993574638426,-0.0817768731111038,-1.0053772053520442,-0.7036558359567022,-0.0838325755583976,-0.9855687390439974,-0.4977434121602571,-0.0807953536215739,-0.9995792533739442
99,-0.0091080832159219,-0.9766301534328844,-1.0082070738221505,-0.1031689206520701,-1.0794524050030982,-0.9869432667883562,-0.4054475132323802,-1.7907439085197985,-0.9924006325172308,0.5098349856631176,-0.0627199901843293,-1.0027621806758495,-0.6993988389263132,-0.0829682253461355,-1.0008996544090514,-0.5094048021202656,-0.0887469959989238,-0.9980040226981276
100,0.0124987143725406,-0.985712554942602,-1.0006704417239414,-0.1059090617100148,-1.0859450693925017,-1.012191829394365,-0.4079239597766533,-1.7560315828989914,-1.0185406768054857,0.5120709902233667,-0.09642506583734,-0.9978786526007072,-0.7112181555798313,-0.0987874312223806,-1.0039655873522273,-0.5189169270378184,-0.0950296636456318,-1.0056531267125672
101,0.0058089618951822,-0.9738787020341512,-1.0116018672141909,-0.0900255456097879,-1.0902262410433634,-0.9905962594358656,-0.4067094485315771,-1.7895257152870827,-1.0017477900209224,0.5004067419284227,-0.0673380151884592,-1.0034604756800087,-0.6879276332713165,-0.0979378034348315,-0.9942188653557432,-0.5084653980628787,-0.0646596283473907,-0.9889307041319004
102,0.0149319563993975,-0.979094403749711,-0.9839911354080996,-0.0962094628364315,-1.0910475590483502,-1.0022391940545707,-0.4038574328717236,-1.760900771537797,-1.0068260947758616,0.4900583054246221,-0.0729792828901675,-0.9922831234995404,-0.6972066974295394,-0.0769250193468056,-1.0084224315777326,-0.4885415163853534,-0.086477523640935,-0.9812203768955742
103,-0.0078635913613206,-0.9733418819007508,-1.0149172512190958,-0.0899536582148546,-1.0928915657118516,-0.9936806122174778,-0.3933205107932719,-1.78552435186955,-1.001132410128847,0.5072602202147922,-0.0841275689525121,-0.9821879330069696,-0.699636557346512,-0.0677883442112007,-0.9920405007072522,-0.4997748022510464,-0.0693045009094902,-0.99522938969859
104,0.0204906320647406,-0.986044814254252,-0.9971585791250752,-0.0955780740105036,-1.0933252905012312,-1.0006441531593662,-0.3993360917110687,-1.764257892373573,-0.9881567665222096,0.4938813461397018,-0.0904694354053234,-1.000267506580563,-0.7014031760446693,-0.0746097694267351,-1.0135094192021508,-0.5022699952541941,-0.0884347644011092,-0.9995574970497796
105,-0.0162210554972546,-0.975945113183824,-1.0078048497490768,-0.1017612048936975,-1.0709090672007278,-0.9974766866498382,-0.4086952253496724,-1.7657439537229442,-1.0001159057158104,0.5039055524667045,-0.0816558149524436,-1.000988147776935,-0.6889558508301981,-0.0847732817600558,-0.9939458852380192,-0.5070810427995704,-0.0735110224371085,-0.9947955704165072
106,0.0104227824673593,-0.9760034793516592,-1.0025501696737875,-0.1001975053380606,-1.068325676415697,-1.0133820204655115,-0.3951364238521368,-1.7719186624066725,-1.001309287521606,0.5058735371993078,-0.0871610161288708,-1.0064802586130506,-0.7200030088821451,-0.0800375691875614,-0.9886587047034894,-0.4981357840837263,-0.0826583808254468,-1.0136031305446251
107,-0.0124749505244432,-0.9573782464582274,-0.9817657693332926,-0.0966241264198696,-1.075262173085042,-0.975061180104388,-0.4107311929734318,-1.7898984680787438,-0.9846748240443816,0.4836416222640846,-0.0999532159192766,-0.9906796388629244,-0.7186337422327064,-0.0702096938592776,-0.9917727343504018,-0.4967197827763699,-0.0739967296133645,-0.9926433065238472
108,-0.0015662045127965,-0.970884493375898,-1.0016182764480517,-0.0924862561144459,-1.090481351639197,-0.9853360479356158,-0.4024761041729603,-1.794924038268097,-1.0008419646328242,0.4747514555934304,-0.0738634767514818,-0.99509088603919,-0.698794512193994,-0.0841125351971104,-0.9995148736374764,-0.5036737323025634,-0.0883090195239429,-0.9762093134152948
109,0.0007696777920431,-0.9706048228055218,-0.998720277267976,-0.1003402681092083,-1.098301082848007,-1.0002223786022808,-0.4123047685978305,-1.7840617482734324,-1.0011283240920326,0.5044978539147638,-0.065697301809576,-0.9965182311572977,-0.6987188251982265,-0.0588812901679076,-0.9999045322415904,-0.4859063971219608,-0.0747859784644801,-0.9843464386852502
110,-0.0010859452305133,-0.9673376093990084,-0.9949617813525848,-0.0962060886410775,-1.060130342853564,-0.9949305108196445,-0.4018883660851437,-1.7863316211113398,-0.9868403538891548,0.4870339724877383,-0.0820549818822206,-0.986968944388386,-0.7040624230016272,-0.0850487100683458,-1.009241264870834,-0.4997212497339176,-0.0596545353421188,-0.9893518133080615
111,0.0003261611145164,-0.9835553389374452,-0.9884087646996048,-0.0833780423664863,-1.0769915284567049,-0.999673956478376,-0.3936874340737949,-1.7709138308489614,-0.9941685286929998,0.4881632995817512,-0.0814609861080196,-0.9826177701385076,-0.7144195770086647,-0.0833445574098462,-0.9876497286663656,-0.4927129333440867,-0.0699476513682784,-0.9940197841552496
112,-0.0127349819717958,-0.9961195191714168,-0.9973669639944625,-0.1118098304205622,-1.0888895666375815,-1.004958736027325,-0.3935188203112751,-1.784674946249729,-0.9926098303473204,0.5188718987666324,-0.0873367228893011,-1.0006667434590932,-0.7085889944763335,-0.0787635876854716,-0.9954193547857166,-0.501504987593743,-0.0876698223123082,-0.9964362357627526
113,0.0048493868067825,-0.9637405296039222,-1.005161465266234,-0.1076942953574155,-1.0876301847885017,-0.9999441889468244,-0.4127824960419233,-1.7679481917505933,-0.9819235742413044,0.5018209919794376,-0.0746357131163814,-0.9978495132340942,-0.6906181390035099,-0.0830928524989945,-1.0123669961754236,-0.493861438880024,-0.0853390437559036,-0.985014748964504
114,0.0079173022834333,-0.9544722818595398,-0.9998811766702472,-0.0903883016971565,-1.0678511977869394,-1.0038622739346192,-0.4052294060124122,-1.7750752358739486,-1.0144389837824843,0.5084769792728037,-0.0757775030341482,-0.9786531789031852,-0.6938366150574128,-0.0766747011326657,-1.002472136886909,-0.5114371233870258,-0.0768530798435606,-0.9993519304527256
115,0.0126094709094254,-0.9840122010126298,-1.000222618396892,-0.0872512715067528,-1.0761382089236735,-0.9965445009996226,-0.3849352263925882,-1.7923767981308858,-0.991082758927707,0.4847362953482928,-0.065660247238104,-0.9984396275393184,-0.705489401145205,-0.0887692951108157,-0.998857248113408,-0.4914054030374774,-0.0711639878639018,-0.9826102296332774
116,-0.0026842513565076,-0.985235914422108,-0.9944892981757574,-0.1052491437432421,-1.083564714173632,-0.988625396253588,-0.3942705401623958,-1.7702892763662736,-1.0019737444559074,0.5209637704918814,-0.092538842340641,-1.011056145410979,-0.6858505719665751,-0.0661462500415602,-1.0049090945596642,-0.4972157515703969,-0.0991181469243621,-1.0002770008654025
117,-0.01169915297885,-0.9936473044220164,-0.9933282008554404,-0.113727861467105,-1.0722149181040508,-0.9861482111546648,-0.400209450612325,-1.7676511701364777,-1.0038798079620883,0.5021339929325976,-0.0602091186555965,-0.983005891683379,-0.6977831172691983,-0.0797079155596387,-1.011016284605989,-0.4926205918008369,-0.0794573619343608,-1.0044423869365893
118,-0.0063374504763334,-0.973598913660721,-0.9913421368695442,-0.1069853183100401,-1.0770965968871016,-0.9910078185416736,-0.4069431256407415,-1.7838804784753612,-1.0026000223319615,0.5295106155439898,-0.0850307512102606,-0.995335308297092,-0.7092236774789948,-0.0655960316071699,-0.9874968643753168,-0.5031115473395298,-0.0789574225203707,-0.9964548466563844
119,-0.0172562363909048,-0.9799913892144404,-1.0208251282526568,-0.1109605623644786,-1.0630063602184685,-0.9888512553662182,-0.4139046670161402,-1.7816431334765663,-1.0163081862212282,0.5090138333130241,-0.0757215617726005,-1.00169312031314,-0.7034653066751732,-0.078440048681419,-0.9938777914051722,-0.4921365860126613,-0.0800125937745825,-1.009372393383056
120,0.0099480875194324,-0.9726721970183556,-0.9842394529071388,-0.0969228939033267,-1.070691548575068,-1.025255598769408,-0.3910082276029102,-1.7798890534390006,-0.99009278291131,0.5103948623640383,-0.0749835407408848,-0.995011492180742,-0.7140917451528528,-0.0599789080501264,-0.99914502218409,-0.4990522268305952,-0.0805550508364328,-1.0084928651941156
121,-0.0084105216843867,-0.9788022902115358,-1.0097560326154411,-0.0891561872215432,-1.0917757789073643,-1.0173348042532722,-0.4053022835596707,-1.7928206769101087,-1.0097750970146702,0.5239590179903932,-0.0784772213364987,-1.0004947822061123,-0.691870683003488,-0.0828643624656374,-1.0082468766659385,-0.4961583232391018,-0.0754128572135981,-0.982248862257074
122,0.0085672030295282,-0.9701896110408932,-0.9955880255263614,-0.1217281618268739,-1.081267983759778,-1.003536994162739,-0.3960929636322655,-1.7778539848044597,-0.9910830981650052,0.5087458323906542,-0.0770998809308716,-0.9918082234724496,-0.7008706323436893,-0.0789250072491333,-1.018556358308469,-0.4953411398004114,-0.0766766044163295,-1.0099965415910992
123,-0.0108495183120378,-0.9876042654126926,-0.9979576627408414,-0.1140557825298253,-1.0879833724500982,-1.0059642608199588,-0.3952187025026492,-1.7718429859613924,-0.9995972584389674,0.4987075774133195,-0.0702091628878235,-1.0267355656675614,-0.7069535125666325,-0.0746747840548101,-1.0089289468633065,-0.4880328192510968,-0.083269715496656,-0.99078034192623
124,-0.0002924860283922,-0.973326230927238,-1.0167711702404632,-0.1014890645981595,-1.074841714351779,-0.9903440359753798,-0.3844313768223257,-1.7860277718988466,-1.025493656741933,0.4931067493517835,-0.0696814598480907,-0.9926367288230374,-0.6926303970981948,-0.0830544838287673,-0.9940924030952756,-0.4983142700395649,-0.0969583715710589,-1.007374096883192
